"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"80",7,"August",92.600487804878,16.2047600314713,28.1494335169158,379.347380015736,1865.04704956727
"81",7,"September",81.3846341463415,12.0478292682927,24.9550325203252,347.684243902439,1454.13570731707
"82",7,"October",81.4075609756098,5.76025177025964,17.9680015735641,268.135074744296,968.664775767112
"83",7,"November",94.3668292682927,0.439569105691057,10.3613577235772,196.041308943089,667.165861788618
"84",7,"December",78.0492682926829,-4.87074822974036,3.46379176501442,173.51156490952,467.818257277734
"85",8,"January",65.6117073170732,-7.94487804878049,1.00760818253344,212.927907159717,381.248056648308
"86",8,"February",62.6058536585366,-6.32894869638352,3.54452090592335,283.714807461252,420.798511354079
"87",8,"March",86.7029268292683,-1.27790715971676,9.89371361132966,351.532619984264,597.578623131393
"88",8,"April",109.242926829268,4.31150406504065,16.892081300813,387.706796747967,867.509455284553
"89",8,"May",118.30512195122,10.4254445318647,22.7417073170732,390.752887490165,1306.72991345397
"90",8,"June",117.618536585366,15.4952926829268,27.4843658536585,390.943853658537,1788.24888617886
"91",8,"July",112.301951219512,17.2801966955153,29.0268450039339,385.85321007081,1972.91445318647
"92",8,"August",94.6012195121951,16.0950354051928,28.17217938631,380.491471282455,1845.99683713611
"93",8,"September",83.0280487804878,11.9823821138211,25.0971056910569,350.842756097561,1449.53724390244
"94",8,"October",85.4529268292683,5.76346970889064,18.0742800944138,268.721353265146,969.48409913454
"95",8,"November",92.3880487804878,0.320552845528455,10.3091300813008,197.36943902439,662.986845528455
"96",8,"December",79.029512195122,-5.15136716496197,3.29790165224233,174.667980330448,459.896258851298
"97",9,"January",68.0941463414634,-7.60313139260425,1.28955940204563,212.364862313139,389.721518489378
"98",9,"February",64.8619512195122,-6.02660609155353,3.81782800672834,284.098078216989,429.070378168929
"99",9,"March",89.4624390243902,-1.03155782848151,10.0729976396538,349.750023603462,607.50692368214
"100",9,"April",113.257804878049,4.56843089430894,17.0243089430894,386.026325203252,883.324739837398
"101",9,"May",122.87,10.6444925255704,22.8036900078678,389.093493312353,1327.05778914241
"102",9,"June",121.657073170732,15.7239430894309,27.5592520325203,388.561040650407,1818.19936585366
"103",9,"July",110.461219512195,17.5955940204563,29.1893548387097,382.8646184107,2018.24017309205
"104",9,"August",90.9736585365854,16.4368056648308,28.3408025177026,378.401188040913,1891.85234461054
"105",9,"September",88.4129268292683,12.2872520325203,25.1456341463415,347.934113821138,1479.41756097561
"106",9,"October",87.1936585365854,5.97054287962234,18.1460975609756,268.782202989772,982.03576711251
"107",9,"November",93.0080487804878,0.534479674796748,10.4934634146341,197.378617886179,671.662544715447
"108",9,"December",79.5153658536585,-4.83981248360871,3.56757330186205,174.777130081301,469.14297324941
"109",10,"January",69.4829268292683,-7.60944138473643,1.21702596380803,210.764012588513,389.712234461054
"110",10,"February",63.5960975609756,-6.15182566382314,3.58355610957587,281.906687192118,425.267573591253
"111",10,"March",90.9868292682927,-1.27712037765539,9.70515342250197,350.008127458694,596.361754523997
"112",10,"April",107.414390243902,4.35219512195122,16.7256585365854,388.963821138211,868.107723577236
"113",10,"May",120.444146341463,10.516640440598,22.5698033044847,387.981447678993,1313.55634933124
"114",10,"June",126.636585365854,15.6065853658537,27.3189105691057,387.22281300813,1802.19387804878
"115",10,"July",111.801219512195,17.4301809598741,29.0181038552321,384.597521636507,2000.97913453973
"116",10,"August",90.7334146341463,16.2269394177813,28.1263808025177,379.35449252557,1868.81474429583
"117",10,"September",79.5431707317073,12.0721056910569,24.9292113821138,347.975040650407,1461.43076422764
"118",10,"October",85.5070731707317,5.77495672698663,17.9823996852872,268.458796223446,969.87256490952
"119",10,"November",95.1173170731707,0.458569105691057,10.4244471544715,196.982569105691,668.108170731707
"120",10,"December",78.7419512195122,-4.77816942040388,3.5813115656963,174.367383949646,470.878553632311
"121",11,"January",87.1309756097561,-5.59704956726987,4.39202989771833,220.396207710464,450.432651455547
"122",11,"February",83.1463414634146,-4.10699717649886,7.153527574192,287.420914033401,494.165467079178
"123",11,"March",118.282195121951,0.537946498819827,13.0405743509048,342.064044059795,683.757505900865
"124",11,"April",129.586829268293,5.88878861788618,19.4520162601626,384.896666666667,978.616333333333
"125",11,"May",144.962195121951,11.4894020456334,24.4349803304485,387.710314712825,1405.59210857592
"126",11,"June",120.428780487805,16.3637886178862,28.9069512195122,391.298260162602,1885.45604065041
"127",11,"July",114.239756097561,18.4555468135327,30.6198505114083,381.971872541306,2132.62900078678
"128",11,"August",81.2004878048781,17.3582454760031,30.1222108575924,383.891998426436,1993.92486231314
"129",11,"September",88.3163414634146,13.0836097560976,26.6622601626016,353.808317073171,1551.41647154472
"130",11,"October",96.1570731707317,6.5792525570417,20.1658615263572,285.5764122738,1027.51974822974
"131",11,"November",110.869512195122,1.43081300813008,12.9901707317073,210.519967479675,723.258455284553
"132",11,"December",98.5651219512195,-3.32925177025964,6.4397188565434,185.936351429321,525.688943613952
"133",12,"January",89.7812195121951,-6.44090479937057,3.19050354051928,217.841888276947,424.003705743509
"134",12,"February",79.3536585365854,-4.88779616724739,5.89367145260123,285.843015739517,467.086712423405
"135",12,"March",113.810731707317,-0.0917702596380803,11.8739732494099,346.842501966955,653.9507631786
"136",12,"April",131.730975609756,5.46130081300813,18.4017479674797,380.947227642276,948.949414634146
"137",12,"May",147.108292682927,11.1653422501967,23.5151612903226,385.141140833989,1373.67254130606
"138",12,"June",130.762926829268,16.1484390243902,28.0525284552846,388.429113821138,1867.63343089431
"139",12,"July",123.001219512195,18.205051140834,29.8278127458694,381.91500393391,2104.75163650669
"140",12,"August",95.0958536585366,17.1368450039339,29.3206215578285,383.738088119591,1978.40985837923
"141",12,"September",88.270243902439,12.7980325203252,25.8428943089431,351.872495934959,1529.06662601626
"142",12,"October",104.10756097561,6.29059008654603,19.1723367427223,278.900212431157,1005.61787568843
"143",12,"November",109.202195121951,0.986723577235772,11.9584308943089,206.464707317073,697.796731707317
"144",12,"December",98.7307317073171,-4.00085365853659,5.28485470757933,182.557035142932,500.115993705744
"145",13,"January",84.7958536585366,-6.43209284028324,3.08535798583792,215.314366640441,424.364044059795
"146",13,"February",74.9253658536585,-4.91909678000721,5.74870299170972,282.699422684128,465.580861768593
"147",13,"March",102.390731707317,-0.176530291109363,11.7350904799371,344.592619984264,649.183886703383
"148",13,"April",127.539512195122,5.38977235772358,18.2717235772358,380.67587804878,941.603894308943
"149",13,"May",137.716585365854,11.144114870181,23.4705743509048,385.232226593234,1369.8225963808
"150",13,"June",122.628048780488,16.1493170731707,28.0341300813008,387.963487804878,1864.28803252033
"151",13,"July",115.645609756098,18.1744295830055,29.806333595594,382.354854445319,2092.32064516129
"152",13,"August",92.3043902439024,17.0684736428009,29.2725334382376,383.094846577498,1963.0476711251
"153",13,"September",86.3863414634146,12.7429593495935,25.8088455284553,350.120788617886,1520.65383739837
"154",13,"October",96.8887804878049,6.22773406766326,19.1042800944138,277.675601888277,997.811125098348
"155",13,"November",103.536341463415,0.971560975609756,11.8749756097561,203.774756097561,695.757739837398
"156",13,"December",93.6087804878049,-3.95657828481511,5.1898410700236,178.703101232625,501.643872541306
"157",14,"January",71.7946341463415,-7.24594020456334,1.84723052714398,213.29025963808,400.200723839496
"158",14,"February",66.4431707317073,-5.61541691697705,4.43259972365734,282.312645380272,442.500487204133
"159",14,"March",94.9751219512195,-0.641014948859166,10.6527065302911,346.737151848938,625.057867820614
"160",14,"April",114.972926829268,5.00269105691057,17.4419512195122,384.175479674797,909.495430894309
"161",14,"May",121.651219512195,10.9842092840283,23.0336191974823,386.897828481511,1355.28811959087
"162",14,"June",119.130731707317,16.0530975609756,27.7469349593496,388.056471544715,1855.49004065041
"163",14,"July",116.831707317073,17.9773878835563,29.4356333595594,382.864146341463,2057.72793076318
"164",14,"August",88.4353658536585,16.8477261998426,28.678512981904,379.089378442171,1934.63833202203
"165",14,"September",88.1863414634146,12.6456585365854,25.4078455284553,348.682512195122,1514.0476504065
"166",14,"October",87.9148780487805,6.20048780487805,18.4460110149489,271.906514555468,997.633013375295
"167",14,"November",94.0336585365854,0.740008130081301,10.922918699187,199.83537398374,681.892317073171
"168",14,"December",82.6524390243902,-4.56091476527669,4.06203304484658,176.51853422502,479.270456071335
"169",15,"January",68.7970731707317,-7.0805743509048,1.91182533438238,212.223154996066,404.334217151849
"170",15,"February",64.3112195121951,-5.48404691817854,4.44852817493692,280.56267571789,445.996339360807
"171",15,"March",92.3931707317073,-0.519512195121951,10.6253737214791,344.838119590873,629.136066089693
"172",15,"April",113.268048780488,5.1270487804878,17.4170243902439,383.241463414634,915.525268292683
"173",15,"May",122.419756097561,11.1290165224233,23.035987411487,386.170684500393,1366.61691581432
"174",15,"June",120.808536585366,16.1978943089431,27.7823577235772,386.947991869919,1870.11986178862
"175",15,"July",113.143902439024,18.1502832415421,29.4964909520063,380.820928402832,2083.53151848938
"176",15,"August",89.5190243902439,17.0202989771833,28.718756884343,377.211943351692,1958.99979543666
"177",15,"September",80.750487804878,12.8026178861789,25.415162601626,347.699048780488,1531.05503252033
"178",15,"October",83.4865853658537,6.33607395751377,18.443564122738,271.053084185681,1006.87682926829
"179",15,"November",92.3424390243902,0.897829268292683,10.9700243902439,198.699780487805,689.560447154471
"180",15,"December",79.1792682926829,-4.37427852084972,4.14346813532651,175.570646734854,485.025788093365
"181",16,"January",68.4278048780488,-7.18143981117231,1.75357985837923,211.324287962234,401.324822974036
"182",16,"February",63.6912195121951,-5.62387210140574,4.26454073050583,280.158189054428,441.351457707557
"183",16,"March",90.8319512195122,-0.655672698662471,10.4454445318647,344.696632572777,622.929795436664
"184",16,"April",111.883170731707,4.97617073170732,17.292,383.561837398374,906.396926829268
"185",16,"May",122.45243902439,11.0085365853659,22.9781117230527,386.245845790716,1356.70472856019
"186",16,"June",121.569756097561,16.0984146341463,27.7481951219512,386.548943089431,1858.96085365854
"187",16,"July",112.66756097561,18.046333595594,29.4424626278521,381.020597954367,2072.95998426436
"188",16,"August",91.7614634146342,16.9060660896932,28.623217938631,376.211054287962,1945.95126671912
"189",16,"September",84.7885365853658,12.690487804878,25.3406341463415,346.16481300813,1520.33133333333
"190",16,"October",86.5134146341463,6.2560346184107,18.3621164437451,269.179645948072,1001.68984264359
"191",16,"November",92.0775609756098,0.842089430894309,10.8556422764228,197.316764227642,686.902276422764
"192",16,"December",80.1485365853659,-4.45082297403619,4.00929215840546,174.813601626016,482.076167322318
"193",17,"January",62.6248780487805,-8.22462627852085,0.488788355625492,204.085546813533,373.787749803305
"194",17,"February",58.2465853658537,-6.80527994713445,2.83679412471465,277.533310705275,405.639005767151
"195",17,"March",76.1260975609756,-1.7137922895358,9.3312037765539,348.755019669552,576.376907946499
"196",17,"April",100.486829268293,3.84558536585366,16.4806991869919,386.944739837398,829.776170731707
"197",17,"May",115.318292682927,10.0540755310779,22.6369315499607,389.344028324154,1262.46970889064
"198",17,"June",126.443414634146,15.3119593495935,27.456756097561,385.40643902439,1759.75453658537
"199",17,"July",113.924390243902,17.1934382376082,29.0299291896145,381.637112509835,1968.8559166011
"200",17,"August",107.031951219512,16.0326199842644,28.0839575137687,374.27974036192,1853.00289535799
"201",17,"September",78.4090243902439,11.843081300813,24.9394146341463,343.879325203252,1439.39217886179
"202",17,"October",84.5812195121951,5.5075295043273,17.751038552321,261.621510621558,950.629166011015
"203",17,"November",85.1760975609756,0.186227642276423,9.97119512195122,189.564414634146,655.764902439024
"204",17,"December",72.7614634146342,-5.31151560451088,2.88441174927878,167.931024127983,454.004598216627
"205",18,"January",87.6524390243902,-6.04327301337529,3.45312352478363,217.271132966168,435.213705743509
"206",18,"February",78.7836585365854,-4.57261684488766,6.16206746365493,284.805561996876,476.53114441908
"207",18,"March",110.766097560976,0.0706530291109363,12.0618017309205,347.432722265932,660.017356412274
"208",18,"April",131.985365853659,5.59111382113821,18.5856097560976,382.459699186992,955.894536585366
"209",18,"May",142.261951219512,11.3243902439024,23.6756805664831,384.222785208497,1388.38892210858
"210",18,"June",127.21756097561,16.2107723577236,28.1523902439024,388.956073170732,1871.87017886179
"211",18,"July",114.16,18.2526829268293,29.9208497246263,382.241990558615,2106.86130605822
"212",18,"August",100.174634146341,17.1420377655389,29.4054051927616,383.256845003934,1975.65983477577
"213",18,"September",80.960243902439,12.8409349593496,25.9745853658537,351.445333333333,1531.10813821138
"214",18,"October",100.312926829268,6.34852084972463,19.3671833202203,279.237765538946,1008.24010228167
"215",18,"November",106.692926829268,1.12990243902439,12.1576178861789,206.084341463415,702.757991869919
"216",18,"December",100.51,-3.66081746656176,5.52495751376869,180.53227117755,511.504636244427
"217",19,"January",77.9148780487805,-7.42843430369788,1.56357199055862,212.559307631786,394.533170731707
"218",19,"February",65.9609756097561,-5.97180193439865,4.03434308542593,283.352187913012,430.472821098162
"219",19,"March",94.1724390243902,-1.15755310778914,10.133910306845,350.870833988985,602.131093627065
"220",19,"April",121.394146341463,4.47723577235772,17.0654715447154,387.253804878049,877.158658536585
"221",19,"May",132.865365853659,10.6247836349331,22.6957828481511,387.197340676633,1322.56151062156
"222",19,"June",122.72,15.5923658536585,27.3336260162602,388.610495934959,1798.39493495935
"223",19,"July",114.85512195122,17.4245318646735,28.9829819040126,385.698599527931,1996.54014162077
"224",19,"August",93.6741463414634,16.2644846577498,28.2103776553895,382.563571990559,1867.56374508261
"225",19,"September",80.0658536585366,12.0996910569106,25.004406504065,350.230227642276,1461.87583739837
"226",19,"October",87.5780487804878,5.703564122738,18.1184343036979,272.767584579072,964.767938630999
"227",19,"November",95.5973170731707,0.349593495934959,10.613406504065,199.563512195122,662.795845528455
"228",19,"December",87.1165853658537,-4.65914345659586,3.88936270653029,176.047967479675,474.864178861789
"229",20,"January",63.3682926829268,-8.43107002360346,0.253233674272227,203.870487804878,367.15321007081
"230",20,"February",58.8221951219512,-7.17711942809083,2.51223927670311,279.726733449477,393.9173462093
"231",20,"March",76.1990243902439,-2.19826907946499,8.90677419354839,355.622800944138,555.931479150275
"232",20,"April",99.2385365853658,3.43756910569106,16.0615203252033,389.730276422764,807.805991869919
"233",20,"May",115.785853658537,9.64487804878049,22.2992918961448,391.136687647522,1227.13715971676
"234",20,"June",117.899756097561,15.0068617886179,27.1326504065041,384.47812195122,1723.67420325203
"235",20,"July",106.167804878049,16.9505979543666,28.8620456333596,383.444673485445,1933.57184893784
"236",20,"August",106.41512195122,15.8146892210858,27.8009126671912,373.402997639654,1817.16394964595
"237",20,"September",78.5778048780488,11.6047398373984,24.531243902439,341.390991869919,1414.15459349593
"238",20,"October",83.4678048780488,5.24072383949646,17.4068371361133,260.052234461054,932.252014162077
"239",20,"November",87.0456097560976,-0.0592439024390244,9.71957723577236,188.603691056911,642.918268292683
"240",20,"December",72.3448780487805,-5.46780723839496,2.67785811696827,166.971569105691,447.752207185943
"241",21,"January",64.7546341463415,-8.29496459480724,0.438394964594807,204.410952006294,371.50718332022
"242",21,"February",60.9407317073171,-6.99441066922985,2.73986182866755,279.552476270576,399.789729664784
"243",21,"March",79.639512195122,-2.05939417781275,9.10496459480724,353.436097560976,563.969417781275
"244",21,"April",102.397804878049,3.55573983739837,16.2794227642276,389.412219512195,819.129040650407
"245",21,"May",119.757317073171,9.79027537372148,22.4357749803305,389.427804878049,1246.90945712038
"246",21,"June",120.438780487805,15.1171788617886,27.2508699186992,385.982593495935,1741.64306504065
"247",21,"July",107.696829268293,17.0118017309205,28.9498898505114,384.270802517703,1939.3222501967
"248",21,"August",103.536585365854,15.8302911093627,27.9210228166798,375.97666404406,1813.3709913454
"249",21,"September",81.3024390243902,11.6290731707317,24.7195772357724,344.669178861789,1410.6876504065
"250",21,"October",83.59,5.28913453973249,17.6096616837136,262.552675059009,936.527081038552
"251",21,"November",86.8458536585366,0.0063983739837398,9.89815447154472,189.748170731707,646.879130081301
"252",21,"December",74.6087804878049,-5.36956569630212,2.86095462890113,167.937581169683,451.623800157356
"253",22,"January",86.6978048780488,-5.82624704956727,3.95424075531078,218.43166797797,442.061479150275
"254",22,"February",78.0585365853659,-4.34680794184789,6.68731046497657,285.493893427851,484.604273098642
"255",22,"March",112.951707317073,0.275263571990559,12.5503304484658,345.274964594807,669.778772619984
"256",22,"April",130.263414634146,5.70267479674797,18.9887073170732,384.366886178862,963.728650406504
"257",22,"May",143.07512195122,11.3464280094414,23.9962627852085,386.693926042486,1389.74520849725
"258",22,"June",121.647073170732,16.2251951219512,28.455512195122,392.414178861789,1868.40968292683
"259",22,"July",111.873658536585,18.3119433516916,30.2299134539732,383.630180959874,2110.74383949646
"260",22,"August",90.29,17.2231549960661,29.7425806451613,385.160118017309,1982.4892368214
"261",22,"September",79.3907317073171,12.9202926829268,26.2817235772358,353.084487804878,1539.66096747967
"262",22,"October",96.6204878048781,6.41762391817467,19.7397246262785,282.564209284028,1014.64715184894
"263",22,"November",105.228048780488,1.24425203252033,12.5792601626016,208.800910569106,710.669975609756
"264",22,"December",97.31,-3.51102753737215,6.00549462365591,183.226514293207,517.671870967742
"265",23,"January",73.9843902439024,-6.8420692368214,2.2294807238395,213.239905586153,410.864169944925
"266",23,"February",64.96,-5.28778445272137,4.80158055989427,281.228105851256,452.117533040971
"267",23,"March",97.8234146341463,-0.428709677419355,10.9160503540519,343.654390243902,633.437222659323
"268",23,"April",119.503170731707,5.26887804878049,17.6394308943089,382.140707317073,927.028682926829
"269",23,"May",134.840243902439,11.2796852871755,23.1449960660897,384.774154209284,1382.32296616837
"270",23,"June",118.237804878049,16.3235772357724,27.8278211382114,387.423495934959,1887.21208943089
"271",23,"July",115.207804878049,18.2158693941778,29.5247993705743,381.364602675059,2094.99383162864
"272",23,"August",89.6563414634146,17.0597718332022,28.8347442958301,379.851180173092,1959.8509913454
"273",23,"September",80.7317073170732,12.827081300813,25.5159105691057,347.884024390244,1529.75008943089
"274",23,"October",87.100243902439,6.30808025177026,18.6146184107002,273.462769472856,1002.94303697876
"275",23,"November",96.8209756097561,0.888430894308943,11.2103333333333,200.337105691057,688.823829268293
"276",23,"December",86.3156097560976,-4.19407658012064,4.44414896407029,175.278532389195,491.304536323105
"277",24,"January",85.5368292682927,-6.76296616837136,2.21163650668765,213.686066089693,413.688686073958
"278",24,"February",72.0392682926829,-5.30858434458729,4.78856151628019,286.321158536585,451.487140153791
"279",24,"March",104.792195121951,-0.577246262785209,10.7601101494886,347.442557041699,629.880786782061
"280",24,"April",125.862926829268,5.05234146341463,17.5686422764228,384.147154471545,918.526691056911
"281",24,"May",138.502195121951,11.0471754523997,22.9398347757671,384.094343036979,1365.15429583006
"282",24,"June",124.113170731707,15.895756097561,27.479918699187,388.434975609756,1838.89934146341
"283",24,"July",107.552682926829,17.8318253343824,29.1547285601888,382.045066876475,2057.12988198269
"284",24,"August",102.279756097561,16.7018804091267,28.4525727773407,381.071471282455,1923.48522423289
"285",24,"September",79.4178048780488,12.5541544715447,25.1611056910569,349.85193495935,1505.1972601626
"286",24,"October",92.2607317073171,6.08187254130606,18.4338158929976,275.994807238395,991.421014948859
"287",24,"November",100.230487804878,0.72560162601626,11.0887642276423,202.544227642276,681.931130081301
"288",24,"December",94.259756097561,-4.1530204563336,4.48341987936008,177.512050354052,493.081962496722
"289",25,"January",67.4690243902439,-7.93520849724626,0.861463414634146,208.581911880409,381.008387096774
"290",25,"February",60.3543902439024,-6.49617295446353,3.24472455845248,282.02306860507,414.653154211222
"291",25,"March",85.9295121951219,-1.58383949645948,9.50731707317073,351.608103855232,583.371337529504
"292",25,"April",107.002926829268,3.9900325203252,16.6147886178862,389.557682926829,846.402902439024
"293",25,"May",113.844146341463,10.1889063729347,22.5943823760818,390.935310778914,1284.12498819827
"294",25,"June",121.723414634146,15.3943414634146,27.3821056910569,388.438780487805,1776.85325203252
"295",25,"July",110.109024390244,17.2265302911094,29.0446656176239,384.705350118017,1973.53468135327
"296",25,"August",96.2368292682927,16.0126121164437,28.1031707317073,378.453752950433,1845.69665617624
"297",25,"September",81.8024390243902,11.8601788617886,24.9385528455285,347.306520325203,1435.45836585366
"298",25,"October",80.7434146341463,5.58579858379229,17.8981982690795,266.919771833202,956.841085759245
"299",25,"November",91.5692682926829,0.267048780487805,10.2182276422764,194.380097560976,659.011073170732
"300",25,"December",76.3434146341463,-5.07926199842644,3.24967269866247,171.822158143194,461.122447678993
"301",26,"January",74.8341463414634,-7.48313139260425,1.45216365066876,211.688568056648,392.953823760818
"302",26,"February",64.4985365853659,-6.0110606151628,3.90743241619608,282.891936501262,429.28021837078
