"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"23",2,"November",68.8012195121951,-0.351308943089431,10.0710894308943,195.938284552846,634.414463414634
"24",2,"December",56.080243902439,-6.33257199055862,2.69070967741935,174.604067663257,421.833853920797
"25",3,"January",52.3780487804878,-7.29046420141621,1.95116443745083,218.113619197482,393.857741935484
"26",3,"February",51.9631707317073,-5.49422774240058,4.54770725699868,286.872341703713,443.729045716689
"27",3,"March",71.6985365853659,-0.0801652242328875,11.254948859166,347.597332808812,631.298536585366
"28",3,"April",102.825609756098,5.56560975609756,18.3147886178862,393.239105691057,922.271796747968
"29",3,"May",120.139268292683,11.667372147915,24.0167899291896,392.308505114083,1386.93498819827
"30",3,"June",113.795853658537,16.7409918699187,28.7641951219512,390.431967479675,1904.77571544715
"31",3,"July",95.5048780487805,18.6377576711251,30.4171518489378,385.687246262785,2133.77536585366
"32",3,"August",89.8724390243902,17.3542643587726,29.5934382376082,380.834036191975,1976.94058221873
"33",3,"September",69.9004878048781,12.9218536585366,26.4624390243902,354.217902439024,1536.94091056911
"34",3,"October",87.6478048780488,6.51987411487018,19.3207710464201,271.668103855232,1017.68540519276
"35",3,"November",84.6624390243902,0.830341463414634,11.3123902439024,203.694804878049,688.852268292683
"36",3,"December",63.6487804878049,-4.71883687385261,4.20989325990034,182.755420141621,472.682815630737
"37",4,"January",70.4553658536585,-6.15089693154996,3.16991345397325,218.899213217939,427.953485444532
"38",4,"February",63.0019512195122,-4.35071368496936,5.91723296888141,284.123389703232,483.641601585967
"39",4,"March",86.9482926829268,0.868339889850511,12.1847128245476,341.86012588513,691.200196695515
"40",4,"April",114.219024390244,6.49622764227642,18.9643170731707,389.173414634146,1001.18390243902
"41",4,"May",127.978780487805,12.356294256491,24.327922895358,390.249472856019,1465.6851534225
"42",4,"June",113.87243902439,17.3785447154472,29.2502195121951,391.733894308943,1992.48569105691
"43",4,"July",102.589512195122,19.3439024390244,31.0440755310779,384.365357985838,2231.39118804091
"44",4,"August",88.9004878048781,18.0277340676633,30.2755782848151,381.476435877262,2072.31068450039
"45",4,"September",76.3475609756098,13.5693089430894,26.7919512195122,355.036707317073,1597.52220325203
"46",4,"October",92.8109756097561,7.14667977970102,19.9495043273013,277.203383162864,1065.21306845004
"47",4,"November",100.104390243902,1.58769105691057,12.1677398373984,204.944642276423,729.059121951219
"48",4,"December",79.9553658536585,-3.79525963808025,5.25636191974823,184.875015997902,504.300675059009
"49",5,"January",59.3312195121951,-7.12494885916601,2.02821400472069,218.583697875688,399.68487804878
"50",5,"February",53.4268292682927,-5.32742941247146,4.653232308062,286.499833894029,450.055877988706
"51",5,"March",76.7524390243902,-0.000755310778914267,11.2198033044847,346.404468922109,643.800055074744
"52",5,"April",112.588292682927,5.64348780487805,18.2396504065041,391.300349593496,934.982357723577
"53",5,"May",117.816829268293,11.7083634933124,23.9127773406766,392.61051140834,1401.13004720692
"54",5,"June",116.140487804878,16.738243902439,28.7338048780488,391.474325203252,1913.64272357724
"55",5,"July",98.3063414634146,18.6283556254917,30.4047442958301,385.561188040913,2142.54486231314
"56",5,"August",82.4792682926829,17.3418882769473,29.604256490952,382.360904799371,1989.16018095987
"57",5,"September",76.6851219512195,13.0068130081301,26.4607398373984,353.809658536585,1547.16280487805
"58",5,"October",92.9421951219512,6.64854445318647,19.3381195908733,273.055782848151,1027.94479937057
"59",5,"November",96.5024390243902,0.932243902439024,11.3200894308943,203.638113821138,693.670528455285
"60",5,"December",72.4036585365854,-4.53613480199318,4.28602753737215,182.5340993968,478.472956726987
"61",6,"January",51.7626829268293,-7.07453186467349,2.1660346184107,218.971856805665,399.848811959087
"62",6,"February",51.1260975609756,-5.29881743361769,4.8414622131443,285.999092875165,450.664769013577
"63",6,"March",75.0941463414634,0.0945239968528717,11.4457277734068,345.85077104642,643.641345397325
"64",6,"April",104.801219512195,5.80387804878049,18.5082195121951,394.517853658537,939.358593495935
"65",6,"May",119.407073170732,11.8434933123525,24.0389299763965,394.106365066876,1402.65557828482
"66",6,"June",109.417804878049,16.9024796747967,28.7794471544715,393.017414634146,1916.44761788618
"67",6,"July",91.0624390243902,18.8189850511408,30.513422501967,388.045452399685,2146.53475216365
"68",6,"August",85.4014634146342,17.5100314712825,29.7163099921322,383.286247049567,1980.51287175452
"69",6,"September",71.2790243902439,13.0434146341463,26.5201707317073,356.246130081301,1535.82451219512
"70",6,"October",85.2731707317073,6.67765538945712,19.4581825334382,273.470849724626,1027.43578284815
"71",6,"November",85.1843902439024,0.942959349593496,11.4825772357724,204.778902439024,695.859414634146
"72",6,"December",61.7117073170732,-4.58426435877262,4.40768790978232,183.564547862575,477.060536585366
"73",7,"January",55.1153658536585,-7.07404405979544,2.14560188827695,218.899913453973,400.020267505901
"74",7,"February",53.2260975609756,-5.28782620449357,4.80624113901237,286.566619007569,450.489969061636
"75",7,"March",76.8139024390244,0.088198269079465,11.4151612903226,346.159756097561,646.92191974823
"76",7,"April",106.151951219512,5.76093495934959,18.4619349593496,393.534487804878,940.510666666667
"77",7,"May",120.596097560976,11.8041384736428,24.0557277734068,392.647938630999,1399.94541306058
"78",7,"June",117.310975609756,16.851325203252,28.8273495934959,391.769170731707,1916.73391056911
"79",7,"July",91.5356097560976,18.7501494885917,30.52871754524,387.096121164437,2147.59647521636
"80",7,"August",86.3239024390244,17.4562470495673,29.7301494885917,382.124649881983,1979.03191188041
"81",7,"September",72.8807317073171,13.0305528455285,26.5625528455285,355.287666666667,1538.67154471545
"82",7,"October",88.1270731707317,6.6601730920535,19.4725413060582,273.23974822974,1027.66264358773
"83",7,"November",89.3051219512195,0.96049593495935,11.4793902439024,204.583406504065,695.810699186992
"84",7,"December",64.6329268292683,-4.55468738526095,4.40443036978757,183.225394964595,478.032942564909
"85",8,"January",51.0387804878049,-7.81108575924469,1.5798269079465,215.450487804878,380.156955153423
"86",8,"February",49.7809756097561,-6.00885918538988,4.16280818214586,286.159958248228,427.74043073411
"87",8,"March",71.1717073170732,-0.479307631785995,11.0308339889851,346.983697875688,615.510692368214
"88",8,"April",103.201951219512,5.20749593495935,18.1107398373984,388.732943089431,898.864983739837
"89",8,"May",117.009268292683,11.3688276947286,23.8396695515342,390.884500393391,1365.50612116444
"90",8,"June",113.690243902439,16.5223089430894,28.5659674796748,388.609577235772,1881.49884552846
"91",8,"July",103.393170731707,18.4436270653029,30.272525570417,384.219960660897,2100.28765538946
"92",8,"August",94.7075609756098,17.135192761605,29.4045082612116,379.479063729347,1938.14547600315
"93",8,"September",79.3841463414634,12.6163658536585,26.2161382113821,352.034178861789,1498.08905691057
"94",8,"October",85.6163414634146,6.1483320220299,19.0479071597168,269.288874901652,992.840873328088
"95",8,"November",79.8043902439024,0.422731707317073,11.0319105691057,200.952300813008,670.363585365854
"96",8,"December",63.8656097560976,-5.23674193548387,3.84067033831629,179.969086546027,455.805882769473
"97",9,"January",51.6963414634146,-8.58352478363493,0.903351691581432,216.780157356412,359.87409913454
"98",9,"February",49.0443902439024,-6.7324378229004,3.44631412952061,288.329057431215,407.311910969602
"99",9,"March",70.1639024390244,-1.21295043273013,10.3485759244689,353.696191974823,578.878780487805
"100",9,"April",98.260243902439,4.44286178861789,17.5479512195122,392.079715447154,845.562097560976
"101",9,"May",115.090487804878,10.7076947285602,23.5951691581432,394.060456333596,1297.06380802518
"102",9,"June",105.988048780488,15.9638861788618,28.4283902439024,392.597544715447,1808.68923577236
"103",9,"July",101.880243902439,17.8782612116444,29.9716758457907,386.359787568843,2018.36957513769
"104",9,"August",99.4580487804878,16.6189142407553,29.0536821400472,378.454948859166,1876.41279307632
"105",9,"September",84.5121951219512,12.1893577235772,25.8816178861789,350.707300813008,1454.92517073171
"106",9,"October",87.4692682926829,5.6779858379229,18.5353422501967,266.953154996066,960.5610306845
"107",9,"November",80.0826829268293,-0.108276422764228,10.3438861788618,198.551317073171,643.754292682927
"108",9,"December",65.4739024390244,-5.83015447154472,3.16877078415945,178.577615788093,436.651236296879
"109",10,"January",52.969512195122,-6.96214004720692,2.34266719118804,219.040393391031,402.940755310779
"110",10,"February",53.7556097560976,-5.18937312267211,5.03064339781329,286.657655592935,453.976763186351
"111",10,"March",80.7665853658537,0.179047993705743,11.5607553107789,344.173540519276,653.100865460268
"112",10,"April",109.866341463415,5.9219756097561,18.6001951219512,393.541219512195,954.40874796748
"113",10,"May",122.81756097561,11.9287726199843,24.0464594807238,390.994649881983,1418.90382376082
"114",10,"June",108.081463414634,16.9826991869919,28.7770975609756,391.954040650407,1940.84413821138
"115",10,"July",93.2441463414634,18.939166011015,30.5692997639654,386.579079464988,2179.31505900865
"116",10,"August",85.5909756097561,17.609449252557,29.7712903225806,381.149425649095,2017.38174665618
"117",10,"September",74.9863414634146,13.1159674796748,26.4936178861789,354.730650406504,1553.12659349593
"118",10,"October",86.8780487804878,6.75892210857592,19.4878284815106,274.08332808812,1033.9018332022
"119",10,"November",89.8292682926829,0.998219512195122,11.5567317073171,204.836983739837,699.517211382114
"120",10,"December",67.6029268292683,-4.52207920272751,4.52596170993968,182.572964594807,479.007159192237
"121",11,"January",72.7280487804878,-6.12319433516916,3.25821400472069,220.249756097561,429.578575924469
"122",11,"February",67.5234146341463,-4.35672684128319,5.97878048780488,284.750919440106,483.980818214586
"123",11,"March",94.8758536585366,0.814933123524784,12.1785995279308,341.526490952006,692.546546026751
"124",11,"April",114.21,6.41025203252032,18.8909593495935,388.379390243902,1002.81419512195
"125",11,"May",126.22512195122,12.2333123524784,24.2275845790716,389.789087332809,1460.77786782061
"126",11,"June",116.431219512195,17.2476016260163,29.1722195121951,391.76137398374,1979.32665853659
"127",11,"July",103.888048780488,19.227922895358,30.9754760031471,384.844343036979,2221.29937844217
"128",11,"August",89.059512195122,17.9128953579858,30.2450590086546,382.859150275374,2051.8761054288
"129",11,"September",82.849756097561,13.4927235772358,26.7087235772358,353.872723577236,1590.91689430894
"130",11,"October",96.3324390243902,7.0530448465775,19.9029819040126,277.612171518489,1060.61891424076
"131",11,"November",103.307317073171,1.53322764227642,12.1686910569106,205.663796747967,726.976983739837
"132",11,"December",82.7346341463415,-3.79571361132966,5.32275950694991,184.598775242591,504.859672174141
"133",12,"January",54.5343902439024,-6.71450039339103,2.54652242328875,219.066207710464,410.209850511408
"134",12,"February",53.789512195122,-4.91484500780968,5.25494322960471,286.335642496696,462.883354259282
"135",12,"March",80.4478048780488,0.430267505900865,11.7352714398112,343.245192761605,664.779291896145
"136",12,"April",111.257073170732,6.15315447154472,18.7439268292683,393.623772357724,968.818959349593
"137",12,"May",124.147317073171,12.1197482297404,24.1733044846577,390.663784421715,1433.37136113297
"138",12,"June",104.24756097561,17.1611544715447,28.9373170731707,392.390959349594,1957.0377398374
"139",12,"July",95.5929268292683,19.1198269079465,30.7297875688434,385.56936270653,2193.19943351692
"140",12,"August",86.6763414634146,17.797332808812,29.9296695515342,381.063768686074,2034.17771833202
"141",12,"September",73.330487804878,13.3103739837398,26.6268536585366,355.796097560976,1573.8616097561
"142",12,"October",86.9009756097561,6.95196695515342,19.6466640440598,274.53487018096,1048.28046420142
"143",12,"November",91.3524390243902,1.2160487804878,11.727162601626,205.233292682927,710.055723577236
"144",12,"December",66.9880487804878,-4.27844872803567,4.71062968790978,183.353396538159,487.331144505639
"145",13,"January",68.8770731707317,-5.28354051927616,4.34791502753737,222.797199055862,453.437498033045
"146",13,"February",66.3041463414634,-3.49786795626577,7.0681220713685,287.324761504265,512.968498137691
"147",13,"March",101.232926829268,1.53819040125885,13.1034933123525,342.070015735641,727.585114083399
"148",13,"April",117.609756097561,7.06036585365854,19.5127317073171,389.986455284553,1046.50355284553
"149",13,"May",130.349512195122,12.7274114870181,24.5884893784422,389.753131392604,1512.50115656963
"150",13,"June",112.289512195122,17.6537479674797,29.4727804878049,393.64862601626,2033.0774796748
"151",13,"July",99.4465853658537,19.7163178599528,31.3014555468135,385.273737214791,2271.3689299764
"152",13,"August",80.1951219512195,18.3788276947286,30.619897718332,384.183776553895,2102.33506687648
"153",13,"September",91.9919512195122,13.9311463414634,26.9444796747967,354.775162601626,1639.18511382114
"154",13,"October",94.4436585365854,7.54395751376869,20.4571439811172,284.598221872541,1093.39271439811
"155",13,"November",102.633414634146,2.03786991869919,12.9082357723577,211.796536585366,752.075756097561
"156",13,"December",83.3673170731707,-3.16790375032783,6.23738368738526,189.965868869656,526.87577104642
"157",14,"January",59.990243902439,-7.09706530291109,1.95972462627852,217.608166797797,401.848489378442
"158",14,"February",55.2248780487805,-5.2798936681485,4.54841523489126,285.659107293043,453.068044875646
"159",14,"March",77.3617073170732,0.0180881195908733,11.121833202203,343.777010228167,649.463894571204
"160",14,"April",112.197317073171,5.65012195121951,18.1618617886179,390.668886178862,938.048910569106
"161",14,"May",112.698292682927,11.7476239181747,23.9037922895358,392.585578284815,1402.34549173879
"162",14,"June",116.190487804878,16.7858130081301,28.7084634146341,390.123390243902,1921.51948780488
"163",14,"July",107.828536585366,18.620692368214,30.2910149488592,384.917254130606,2135.9449252557
"164",14,"August",80.5751219512195,17.3419669551534,29.470204563336,381.401597167585,1988.87605035405
"165",14,"September",77.9946341463415,13.0795203252033,26.3767073170732,353.03056097561,1555.22289430894
"166",14,"October",94.8978048780488,6.71874901652242,19.2620849724626,272.065861526357,1033.86997639654
"167",14,"November",97.4256097560976,0.966869918699187,11.2379024390244,202.603154471545,695.535691056911
"168",14,"December",74.1560975609756,-4.45589929189615,4.19340886441123,181.096125360608,481.910310516654
"169",15,"January",47.2778048780488,-8.87000786782061,0.552848151062156,211.290653029111,352.610975609756
"170",15,"February",49.2753658536585,-6.98291000841043,3.11112309263487,280.052017001081,400.655282950859
"171",15,"March",73.6236585365854,-1.17390243902439,10.2518568056648,345.489653815893,582.77051140834
"172",15,"April",100.206097560976,4.57515447154472,17.4647967479675,386.05918699187,852.427910569106
"173",15,"May",118.178780487805,10.7689535798584,23.457332808812,387.842061369001,1306.03700236035
"174",15,"June",110.092682926829,16.0830325203252,28.3045772357724,386.627731707317,1825.24292682927
"175",15,"July",97.0141463414634,18.2192132179386,30.1519905586153,382.214382376082,2063.84295830055
"176",15,"August",95.7075609756098,16.9473249409913,29.1010306845004,370.091935483871,1928.99855232101
"177",15,"September",90.04,12.3564308943089,25.6521463414634,343.749853658537,1484.54156910569
"178",15,"October",80.6226829268293,5.72594020456334,18.3957671125098,264.09845790716,966.490590086546
"179",15,"November",73.8814634146341,-0.227552845528455,10.2366991869919,195.247520325203,639.157943089431
"180",15,"December",59.1085365853659,-6.14954156831891,2.88180015735641,174.19689693155,427.452070810386
"181",16,"January",75.2441463414634,-5.48348544453186,4.08103855232101,222.369527930763,448.45577498033
"182",16,"February",73.3887804878049,-3.71983599663583,6.79674276102367,287.300885197645,505.73533551604
"183",16,"March",107.497073170732,1.33668764752164,12.8159716758458,340.164004720692,718.96371361133
"184",16,"April",123.653170731707,6.85776422764228,19.286243902439,388.471056910569,1036.78847154472
"185",16,"May",128.664634146341,12.5345712037766,24.3998898505114,389.797143981117,1499.2838945712
"186",16,"June",110.549024390244,17.4439268292683,29.2960569105691,393.686918699187,2013.79118699187
"187",16,"July",100.669512195122,19.5021085759245,31.1156018882769,384.350424862313,2256.62237608183
"188",16,"August",82.7743902439024,18.1877970102282,30.475987411487,384.291180173092,2078.10947285602
"189",16,"September",85.9168292682927,13.7754552845528,26.8203008130081,354.413585365854,1619.16147154472
"190",16,"October",99.3763414634146,7.32855232100708,20.2350983477577,283.604681353265,1079.49512981904
"191",16,"November",109.179756097561,1.85493495934959,12.6902926829268,211.162414634146,743.443723577236
"192",16,"December",87.44,-3.33334880671387,6.03421164437451,189.560128769997,521.454676894833
"193",17,"January",51.1860975609756,-9.30812745869394,0.18573564122738,213.056388670338,341.534154209284
"194",17,"February",49.3585365853659,-7.42555659017181,2.7236873723417,283.965244503184,388.434958248228
"195",17,"March",72.7248780487805,-1.72622344610543,9.7928166797797,354.886168371361,565.632612116444
"196",17,"April",102.276097560976,3.98664227642276,17.1227642276423,389.909406504065,822.591512195122
"197",17,"May",117.837317073171,10.2056490952006,23.2700944138474,391.700495672699,1267.24440597954
"198",17,"June",106.742926829268,15.5461869918699,28.1080081300813,391.162861788618,1765.93135772358
"199",17,"July",96.639512195122,17.6354523996853,29.79307631786,384.421817466562,1996.39140047207
"200",17,"August",103.064146341463,16.3597088906373,28.7335011801731,373.658867033832,1860.64279307632
"201",17,"September",90.7546341463415,11.8877967479675,25.384756097561,346.193634146341,1441.59134146341
"202",17,"October",85.0368292682927,5.35520849724626,18.0919040125885,263.915995279308,941.86897718332
"203",17,"November",79.4826829268293,-0.539886178861789,9.8530243902439,194.568097560976,624.612520325203
"204",17,"December",61.2141463414634,-6.51916365066876,2.53338867033832,175.546050616313,416.254878835563
"205",18,"January",52.429512195122,-7.32690007867821,1.92230527143981,218.143784421715,392.458292682927
"206",18,"February",52.9507317073171,-5.53322720173015,4.5259819175778,286.475417818094,442.732366334254
"207",18,"March",72.9339024390244,-0.110645161290323,11.2449960660897,348.314437450826,632.070354051928
"208",18,"April",102.781707317073,5.54731707317073,18.311918699187,393.511926829268,920.937308943089
"209",18,"May",120.36243902439,11.6523996852872,23.9926514555468,393.347985837923,1383.22110936271
"210",18,"June",112.458780487805,16.7328943089431,28.7320731707317,391.280504065041,1903.96595121951
"211",18,"July",96.5951219512195,18.6278442171518,30.3966011014949,386.153823760818,2135.99178599528
"212",18,"August",88.8739024390244,17.3439417781275,29.5739811172305,381.406939417781,1977.07490165224
"213",18,"September",69.0373170731707,12.8983333333333,26.4343089430894,354.914195121951,1530.03143902439
"214",18,"October",86.4746341463415,6.4922974036192,19.2972147915028,271.716388670338,1015.18453186467
"215",18,"November",83.970487804878,0.794121951219512,11.2922276422764,203.670788617886,687.411024390244
"216",18,"December",61.7236585365854,-4.76403225806452,4.18068502491476,182.854432730134,471.182311827957
"217",19,"January",50.9775609756098,-7.6370102281668,1.71190401258851,216.024130605822,385.075074744296
"218",19,"February",49.9095121951219,-5.83146671873123,4.28818965517241,285.525472786255,433.629753994954
"219",19,"March",71.1707317073171,-0.334327301337529,11.1292446892211,346.970204563336,622.238481510622
"220",19,"April",103.312926829268,5.33181300813008,18.2093739837398,389.854804878049,907.57156097561
"221",19,"May",116.481463414634,11.496333595594,23.948166797797,391.60935483871,1374.46284028324
"222",19,"June",112.143414634146,16.6270650406504,28.669325203252,389.105195121951,1891.29087804878
"223",19,"July",103.803658536585,18.5207081038552,30.3323918174666,384.835051140834,2109.78033044847
"224",19,"August",91.9053658536585,17.2154681353265,29.4783084185681,380.052218725413,1944.0487018096
"225",19,"September",76.7275609756098,12.708325203252,26.3299105691057,352.882268292683,1506.7692601626
"226",19,"October",86.0590243902439,6.25907159716758,19.1656097560976,269.856986624705,999.785444531865
"227",19,"November",79.619512195122,0.564333333333333,11.1509349593496,201.466333333333,677.065926829268
"228",19,"December",62.5378048780488,-5.05937109887228,3.97146682402308,180.565429845266,461.748925255704
"229",20,"January",62.8392682926829,-6.40385523210071,2.83922108575924,219.275822187254,420.153658536585
"230",20,"February",58.2085365853659,-4.57792172293644,5.61970323200769,287.626096659858,475.433530277544
"231",20,"March",83.7073170731707,0.682926829268293,11.9959559402046,344.891801730921,679.591683713611
"232",20,"April",114.904146341463,6.33413008130081,18.9103739837398,394.204715447154,984.342325203252
"233",20,"May",123.240487804878,12.1949173878836,24.3125570416994,393.924893784422,1435.29753737215
"234",20,"June",107.163414634146,17.2145691056911,29.1730487804878,394.633975609756,1954.53962601626
"235",20,"July",95.5331707317073,19.1657041699449,30.9404405979544,387.625090479937,2194.65054287962
"236",20,"August",85.6165853658537,17.862730133753,30.1627537372148,383.375735641227,2034.96653815893
"237",20,"September",76.5921951219512,13.3963333333333,26.7885447154472,356.998788617886,1576.86228455285
"238",20,"October",92.7365853658537,7.05557828481511,19.8735247836349,276.507261998426,1057.15880409127
"239",20,"November",96.6592682926829,1.41162601626016,11.9518455284553,205.768203252033,720.452016260163
"240",20,"December",75.5019512195122,-4.0325457644899,4.96768790978232,185.507134277472,496.13961080514
"241",21,"January",52.0931707317073,-7.09986624704957,2.15755310778914,218.30449252557,399.511557828482
"242",21,"February",51.2282926829268,-5.32876126396732,4.8258692779046,285.105284753094,450.078202571188
"243",21,"March",75.3446341463415,0.072816679779701,11.4423367427223,345.247977970102,645.467993705744
"244",21,"April",105.032195121951,5.78427642276423,18.5027967479675,393.720414634146,939.461105691057
"245",21,"May",119.185609756098,11.830936270653,24.0371203776554,393.136955153422,1402.63905586153
"246",21,"June",109.559512195122,16.896512195122,28.7703333333333,392.192032520325,1918.7416504065
"247",21,"July",92.1448780487805,18.8160188827695,30.5057120377655,387.137623918175,2151.07582218725
"248",21,"August",85.2985365853659,17.5057907159717,29.7047678992919,382.874594807238,1980.48498033045
"249",21,"September",72.1580487804878,13.033,26.5079918699187,355.614943089431,1534.12384552846
"250",21,"October",84.5453658536585,6.66259638080252,19.4459952793076,272.853249409913,1025.36692368214
"251",21,"November",85.0673170731707,0.925,11.4775528455285,204.231203252033,694.969829268293
"252",21,"December",63.919756097561,-4.60808943089431,4.39892315761867,182.866261736166,476.268913716234
"253",22,"January",50.3643902439024,-7.93070023603462,1.47002360346184,214.959307631786,377.271723052714
"254",22,"February",48.0931707317073,-6.10197104409468,4.03614321758981,286.499922804277,425.440170311186
"255",22,"March",68.9160975609756,-0.561298190401259,10.9436191974823,348.712856018883,605.996978756884
"256",22,"April",98.0031707317073,5.10765853658537,18.0452276422764,389.72106504065,885.64543902439
"257",22,"May",113.078780487805,11.293705743509,23.8500314712825,392.399976396538,1349.24114083399
"258",22,"June",112.662926829268,16.4643333333333,28.5941056910569,388.976414634146,1866.51991869919
"259",22,"July",109.317073170732,18.3703383162864,30.2572777340677,384.726608969316,2080.20010228167
"260",22,"August",92.1943902439024,17.0711644374508,29.3772777340677,379.758780487805,1914.5943509048
"261",22,"September",80.9990243902439,12.5487317073171,26.2117479674797,352.742008130081,1487.55343089431
"262",22,"October",86.0512195121951,6.06432730133753,19.0050118017309,268.570967741935,987.487458693942
"263",22,"November",81.0646341463415,0.352455284552846,10.9416097560976,200.345203252033,666.813170731707
"264",22,"December",63.8531707317073,-5.32287385260949,3.73201521111985,179.53786650931,453.249077104642
"265",23,"January",56.6592682926829,-6.60512981904013,2.63234461054288,218.799819040126,413.492934697089
"266",23,"February",55.6241463414634,-4.78582962873964,5.36600384476751,286.390200348432,467.807257899796
"267",23,"March",82.1231707317073,0.537033831628639,11.8157277734068,343.980983477577,670.12371361133
"268",23,"April",114.672926829268,6.24334146341463,18.8079430894309,394.28525203252,974.802951219512
"269",23,"May",123.436829268293,12.1764437450826,24.2209126671912,392.453540519276,1435.71066089693
"270",23,"June",104.366585365854,17.2028861788618,29.0082926829268,393.632154471545,1955.81826829268
"271",23,"July",95.8185365853658,19.1622029897718,30.8051455546814,387.403996852872,2186.71137686861
"272",23,"August",87.3924390243902,17.8386546026751,30.0066561762392,381.926176239182,2029.23630999213
"273",23,"September",75.2787804878049,13.3539024390244,26.6730975609756,356.035894308943,1576.64995121951
"274",23,"October",89.0768292682927,7.01380015735641,19.7068922108576,275.424760031471,1053.73652242329
"275",23,"November",94.3873170731707,1.29258536585366,11.7801951219512,205.415991869919,714.32818699187
"276",23,"December",69.1390243902439,-4.19029635457645,4.76964463676895,184.177264621033,490.516042486231
"277",24,"January",52.4039024390244,-9.33904799370574,0.172714398111723,212.789299763965,340.417993705744
"278",24,"February",52.8629268292683,-7.4388456686291,2.74912171092154,285.28848702391,388.393431755377
"279",24,"March",77.3058536585366,-1.68242328874902,9.88088906372935,354.371227380016,568.580141620771
"280",24,"April",104.396097560976,4.05892682926829,17.1091463414634,388.504357723577,830.672089430894
"281",24,"May",123.125609756098,10.3245082612116,23.1545161290323,389.506695515342,1275.62327301338
"282",24,"June",114.261463414634,15.6480487804878,27.9726910569106,388.336910569106,1780.55495934959
"283",24,"July",101.951951219512,17.7061290322581,29.7177025963808,384.093650668765,2003.12298190401
"284",24,"August",99.5329268292683,16.4010070810386,28.6683241542093,373.223139260425,1864.08912667191
"285",24,"September",93.6387804878049,11.8627479674797,25.2735284552846,346.493764227642,1436.32741463415
"286",24,"October",86.2465853658537,5.29894571203777,17.9991581431943,264.596719118804,938.131321793863
"287",24,"November",79.5195121951219,-0.657552845528455,9.82474796747968,196.385504065041,619.724878048781
"288",24,"December",64.379756097561,-6.58620036716496,2.50328796223446,175.679285339628,413.800686073958
"289",25,"January",48.46,-9.39819826907947,0.0346262785208497,211.185704169945,339.228269079465
"290",25,"February",47.1734146341463,-7.51411119788538,2.56272888381593,281.982458848973,385.595635588129
"291",25,"March",71.9331707317073,-1.76472069236821,9.67747442958301,354.393642800944,561.098017309205
"292",25,"April",102.569512195122,3.96029268292683,17.0458292682927,388.431430894309,818.121853658537
"293",25,"May",122.365609756098,10.1664044059795,23.2072462627852,391.383241542093,1265.08811172305
"294",25,"June",106.783658536585,15.5121138211382,28.0340975609756,389.965414634146,1765.51951219512
"295",25,"July",96.6265853658537,17.6360110149489,29.748512981904,384.125586152636,1997.85877261998
"296",25,"August",105.418780487805,16.3708811959087,28.6590086546027,372.569181746656,1865.61055861526
"297",25,"September",91.0734146341463,11.8721869918699,25.2731300813008,344.639479674797,1439.7852601626
"298",25,"October",84.679512195122,5.32946498819827,17.9975373721479,263.424767899292,939.605208497246
"299",25,"November",76.529756097561,-0.581943089430894,9.75169105691057,193.037544715447,622.222138211382
"300",25,"December",58.5217073170732,-6.60677917650144,2.40204432205612,174.656314975085,413.616793076318
"301",26,"January",49.5243902439024,-8.49669551534225,0.99147128245476,215.405476003147,362.349583005507
