"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"54",5,"June",114.858048780488,12.4466097560976,25.0688699186992,378.947130081301,1461.10782113821
"55",5,"July",102.519512195122,14.9747128245476,27.4814004720692,378.48321007081,1715.6792761605
"56",5,"August",106.680243902439,13.9284264358773,26.019858379229,354.032808811959,1621.47547600315
"57",5,"September",99.02,9.22985365853659,21.4849430894309,311.192495934959,1213.92038211382
"58",5,"October",77.7626829268293,2.64138473642801,13.8952871754524,235.908284815106,772.216813532651
"59",5,"November",54.1924390243902,-3.5820081300813,5.63070731707317,168.782577235772,497.75374796748
"60",5,"December",41.6756097560976,-10.4521101494886,-1.75275032782586,152.865466824023,312.98611067401
"61",6,"January",25.8034146341463,-14.9112116443745,-4.6241935483871,187.751392604249,228.00564122738
"62",6,"February",25.1165853658537,-13.2315054667788,-1.98663102246786,270.581211702511,258.147547759221
"63",6,"March",46.1653658536585,-6.61482297403619,4.8056333595594,353.689543666404,376.753571990559
"64",6,"April",77.6087804878049,0.298365853658537,13.0483333333333,399.815821138211,572.760845528455
"65",6,"May",97.0990243902439,6.69808025177026,20.1091896144768,393.769480723839,959.79372147915
"66",6,"June",120.573902439024,12.0012195121951,24.857674796748,380.338902439024,1410.34864227642
"67",6,"July",104.296829268293,14.4715342250197,27.2528166797797,382.74859166011,1660.56339103068
"68",6,"August",113.824634146341,13.3568450039339,25.8333280881196,356.174799370574,1563.40643587726
"69",6,"September",105.593658536585,8.64567479674797,21.283837398374,314.049455284553,1170.04008130081
"70",6,"October",73.9180487804878,2.09696302124312,13.7040597954367,238.010456333596,746.064649881983
"71",6,"November",49.1260975609756,-4.30590243902439,5.06791869918699,169.528869918699,475.217951219512
"72",6,"December",35.2251219512195,-11.550867558353,-2.4879714135851,155.360666666667,291.138432205612
"73",7,"January",32.2153658536585,-13.896679779701,-4.03872541306058,187.271038552321,243.619834775767
"74",7,"February",29.6143902439024,-12.4209053226,-1.6035251712123,271.12840291962,270.79854559654
"75",7,"March",53.8563414634146,-6.30252557041699,4.93936270653029,355.667631785995,398.324303697876
"76",7,"April",86.6534146341463,0.480252032520325,12.9673089430894,397.770674796748,612.297463414634
"77",7,"May",99.6780487804878,6.94491738788356,20.1286546026751,393.220338316286,1001.91749016522
"78",7,"June",115.716829268293,12.3589512195122,24.9849024390244,378.861666666667,1453.77192682927
"79",7,"July",103.555365853659,14.8699291896145,27.3879150275374,378.096868607396,1705.93528717545
"80",7,"August",109.119756097561,13.8299527930763,25.9371361132966,353.967206923682,1612.12434303698
"81",7,"September",101.802926829268,9.14564227642276,21.3996097560976,310.049154471545,1207.40871544715
"82",7,"October",78.4978048780488,2.56588512981904,13.8146498819827,235.682297403619,768.283446105429
"83",7,"November",54.9987804878049,-3.6690243902439,5.53288617886179,168.696406504065,494.745341463415
"84",7,"December",42.1092682926829,-10.5618006818778,-1.85135562549174,153.005838185156,310.581701022817
"85",8,"January",28.5980487804878,-16.2291109362707,-5.74412273800157,182.797749803304,207.767238394965
"86",8,"February",27.2707317073171,-14.7002829508591,-3.08784182386159,266.665931455004,234.914202811486
"87",8,"March",47.8851219512195,-7.85595594020456,3.62142407553108,350.319378442172,357.082108575924
"88",8,"April",75.85,-0.537780487804878,11.8578780487805,407.24956097561,545.588853658537
"89",8,"May",95.9268292682927,6.06985837922895,19.2321400472069,395.79756097561,916.072147915028
"90",8,"June",123.036585365854,11.3924471544715,23.8240487804878,376.962260162602,1359.60286178862
"91",8,"July",104.270975609756,13.9004091266719,26.2680409126672,378.927505900865,1605.79723052714
"92",8,"August",116.51,12.7771990558615,24.8726199842644,353.548103855232,1508.81291109363
"93",8,"September",112.375609756098,8.11408130081301,20.2082601626016,305.980593495935,1131.10867479675
"94",8,"October",81.3841463414634,1.42438237608183,12.4524154209284,229.789024390244,710.725200629426
"95",8,"November",51.0231707317073,-4.98085365853659,3.7749756097561,163.661105691057,453.370130081301
"96",8,"December",38.2560975609756,-12.5036338840808,-3.63063624442696,151.934098610018,272.542573039601
"97",9,"January",32.5614634146341,-13.0182454760031,-3.59261998426436,186.182871754524,258.75166797797
"98",9,"February",29.1424390243902,-11.5942262405383,-1.38338459690016,268.60616033882,285.800213865193
"99",9,"March",52.0980487804878,-5.70272226593234,5.04490952006294,351.687230527144,413.437010228167
"100",9,"April",78.2509756097561,0.962081300813008,12.8893089430894,391.750764227642,627.703536585366
"101",9,"May",90.139512195122,7.30948859166011,20.1095908733281,394.032163650669,1009.51765538946
"102",9,"June",110.076585365854,12.8269430894309,25.108593495935,379.378544715447,1482.106
"103",9,"July",99.5621951219512,15.4216758457907,27.6006215578285,376.80474429583,1751.74008654603
"104",9,"August",99.1963414634146,14.3973878835563,26.1700236034618,351.368033044847,1666.13678992919
"105",9,"September",94.2739024390244,9.68861788617886,21.7595365853659,312.515,1249.58132520325
"106",9,"October",76.0868292682927,3.18191974822974,14.1378048780488,234.839134539732,800.451132966168
"107",9,"November",55.2553658536585,-2.92708943089431,6.05278048780488,167.938260162602,520.485219512195
"108",9,"December",41.7943902439024,-9.63303409388933,-1.27169105691057,151.76183215316,330.998833726724
"109",10,"January",30.2641463414634,-16.2820613690008,-5.73300550747443,179.948198269079,203.996121164437
"110",10,"February",27.1085365853659,-15.2973963715007,-3.14134687011895,268.4138372582,221.116846089151
"111",10,"March",46.6968292682927,-9.49025963808025,3.13093627065303,356.8035877262,317.843988985051
"112",10,"April",73.3634146341463,-2.34440650406504,10.9438048780488,423.71693495935,476.692219512195
"113",10,"May",91.5321951219512,4.22255704169945,18.5604956726987,413.402643587726,794.547261998426
"114",10,"June",112.690487804878,9.59038211382114,22.8142357723577,381.077471544715,1207.16990243902
"115",10,"July",104.845853658537,12.1507631785995,25.1005586152636,381.990165224233,1435.70140047207
"116",10,"August",88.480243902439,11.2524626278521,23.5953501180173,355.295342250197,1367.89924468922
"117",10,"September",105.198292682927,6.9739756097561,18.9573008130081,303.696406504065,1044.01704878049
"118",10,"October",86.3448780487805,0.682981904012589,11.6067505900865,226.214154209284,671.039000786782
"119",10,"November",53.8190243902439,-5.50636585365854,3.16486178861789,160.815430894309,433.915707317073
"120",10,"December",40.0824390243902,-12.6857505900865,-3.72376186729609,149.892813794912,265.578078678206
"121",11,"January",29.0290243902439,-15.4030527143981,-5.23237608182533,184.370180959874,218.977364280094
"122",11,"February",26.4939024390244,-13.9395013817133,-2.64228943890424,268.382611738556,245.297375946173
"123",11,"March",46.62,-7.40629425649095,3.98267505900865,352.049402045633,365.905452399685
"124",11,"April",76.3514634146342,-0.266569105691057,12.165243902439,402.222512195122,555.568861788618
"125",11,"May",94.7080487804878,6.30027537372148,19.4926199842644,393.215483870968,929.115916601102
"126",11,"June",120.736341463415,11.6753902439024,24.2018536585366,375.212219512195,1379.70410569106
"127",11,"July",100.54487804878,14.1667663257278,26.6353029110936,377.897498033045,1631.88586939418
"128",11,"August",115.727073170732,13.0859166011015,25.2087804878049,351.822800944138,1537.8846577498
"129",11,"September",110.941951219512,8.38847154471545,20.5210487804878,306.242512195122,1149.14733333333
"130",11,"October",80.5726829268293,1.81520062942565,12.8156254917388,230.669158143194,728.763257277734
"131",11,"November",51.4324390243902,-4.55409756097561,4.26728455284553,165.43656097561,465.617837398374
"132",11,"December",39.100243902439,-11.8489260424862,-3.11330789404668,151.183041437189,284.119168371361
"133",12,"January",29.2290243902439,-13.6929976396538,-3.59712037765539,189.779346970889,248.555169158143
"134",12,"February",26.8758536585366,-12.084039408867,-0.999069746485642,273.065166105971,277.738579839
"135",12,"March",51.3934146341463,-5.85286388670338,5.64578284815106,354.700904799371,404.127364280094
"136",12,"April",86.8763414634146,0.794455284552846,13.6590487804878,394.394138211382,617.509617886179
"137",12,"May",103.428780487805,7.28679779701023,20.6606766325728,393.558961447679,1023.2753815893
"138",12,"June",120.792926829268,12.6839512195122,25.4973495934959,380.781723577236,1480.62682113821
"139",12,"July",108.078780487805,15.1659952793076,27.8382848151062,380.866050354052,1737.62112509835
"140",12,"August",106.413170731707,14.0443509047994,26.3695672698662,359.603453973249,1633.16653029111
"141",12,"September",100.699512195122,9.38863414634146,21.8610162601626,314.37062601626,1229.40892682927
"142",12,"October",73.8212195121951,2.76007867820614,14.3691738788356,240.93423288749,782.62102281668
"143",12,"November",55.1007317073171,-3.54911382113821,5.98756097560976,171.668447154472,501.259634146341
"144",12,"December",36.3678048780488,-10.4467149226331,-1.44615132441647,157.722472856019,314.254352216103
"145",13,"January",29.5665853658537,-13.593910306845,-3.45508261211644,186.752218725413,251.260220298977
"146",13,"February",27.28,-11.7034656974649,-0.740993331731347,266.222489486964,288.7567691938
"147",13,"March",52.6317073170732,-4.94980330448466,6.19424862313139,344.126490952006,434.892549173879
"148",13,"April",93.059512195122,1.79752845528455,14.3190975609756,382.953154471545,672.715325203252
"149",13,"May",113.850975609756,8.14313926042486,21.0871754523997,384.634752163651,1088.98317073171
"150",13,"June",127.86243902439,13.6114308943089,26.083674796748,375.328804878049,1585.80721138211
"151",13,"July",113.517804878049,16.1433831628639,28.410692368214,374.577498033045,1861.4963729347
"152",13,"August",122.857073170732,14.8996616837136,26.9234382376082,349.282368214005,1728.7309913454
"153",13,"September",106.120731707317,10.1708536585366,22.4316341463415,310.904512195122,1294.18957723577
"154",13,"October",73.8929268292683,3.32565696302124,14.9020298977183,237.892061369001,814.450165224233
"155",13,"November",53.8678048780488,-3.15217073170732,6.21573983739837,167.80512195122,517.342593495935
"156",13,"December",37.4868292682927,-10.2982874377131,-1.33181012326252,155.378398636244,318.736922895358
"157",14,"January",26.12,-16.5065617623918,-5.34964594807238,182.155098347758,205.10359559402
"158",14,"February",24.5421951219512,-14.7722206536105,-2.53586507269014,264.907700949177,234.605084705034
"159",14,"March",45.8675609756098,-7.67653815892998,4.44597167584579,349.044720692368,357.801172305271
"160",14,"April",73.2268292682927,-0.362715447154472,12.8532926829268,401.385585365854,539.271170731707
"161",14,"May",98.9578048780488,6.25619197482297,20.1901101494886,398.419756097561,904.957018095987
"162",14,"June",114.541219512195,11.6412195121951,24.7992520325203,378.034577235772,1356.31784552846
"163",14,"July",113.265853658537,14.4357041699449,27.2539653815893,377.091400472069,1648.169693155
"164",14,"August",112.97756097561,13.1577576711251,25.7693627065303,354.066451612903,1545.15829268293
"165",14,"September",105.906341463415,8.45979674796748,21.0295772357724,307.244227642276,1157.57061788618
"166",14,"October",83.98,1.73788355625492,13.2681038552321,229.668261211644,726.86231313926
"167",14,"November",48.3314634146341,-4.99989430894309,4.28947967479675,163.361601626016,454.463406504065
"168",14,"December",33.1148780487805,-12.6850338316286,-3.29282402307894,149.578863624443,270.308498557566
"169",15,"January",29.1470731707317,-17.2570102281668,-6.00896144767899,178.177340676633,192.985153422502
"170",15,"February",27.8731707317073,-15.9090910729304,-3.17603628499339,264.6147633065,216.964651868317
"171",15,"March",49.5448780487805,-9.1721243115657,3.50096774193548,351.10564122738,330.380739575138
"172",15,"April",79.1614634146341,-1.93526016260163,11.3181544715447,415.462243902439,490.789203252033
"173",15,"May",100.44,4.56529504327301,18.9615656963021,409.009024390244,818.719590873328
"174",15,"June",116.967073170732,9.98048780487805,23.5003577235772,377.125032520325,1229.66050406504
"175",15,"July",114.232926829268,12.9298819826908,26.008025177026,378.179221085759,1498.75004720692
"176",15,"August",108.638048780488,11.8040047206924,24.561243115657,352.08627852085,1415.35518489378
"177",15,"September",115.312682926829,7.32139837398374,19.7351788617886,300.312707317073,1072.88240650407
"178",15,"October",92.2575609756097,0.823225806451613,12.0706058221873,223.087907159717,679.786907946499
"179",15,"November",53.6219512195122,-5.69644715447154,3.25770731707317,157.344097560976,431.313268292683
"180",15,"December",38.430487804878,-13.34711067401,-3.95261578809337,146.410157094152,257.154033569368
"181",16,"January",41.7834146341463,-11.630487804878,-3.26451612903226,170.167718332022,281.897545239969
"182",16,"February",28.2714634146341,-10.9845293163523,-1.67429021987264,254.421634626937,297.240228283071
"183",16,"March",49.5080487804878,-6.06539732494099,3.60690794649882,340.827915027537,409.235531077891
"184",16,"April",74.6687804878049,0.016479674796748,10.4169349593496,390.199243902439,586.224666666667
"185",16,"May",82.550487804878,5.71720692368214,17.4018489378442,398.122195121951,888.324146341463
"186",16,"June",93.5219512195122,11.2097479674797,22.6883495934959,384.753788617886,1321.4607398374
"187",16,"July",85.6248780487805,14.5568135326515,25.7509834775767,372.727600314713,1655.23536585366
"188",16,"August",84.7763414634146,14.2862549173879,24.8392525570417,345.409653815893,1652.38958300551
"189",16,"September",90.7748780487805,10.2300406504065,20.3918617886179,296.768333333333,1287.08701626016
"190",16,"October",91.5285365853659,4.10151848937844,13.0730291109363,220.457938630999,847.912061369001
"191",16,"November",65.4707317073171,-1.63191056910569,5.79528455284553,154.76062601626,567.06962601626
"192",16,"December",47.2426829268293,-7.78548701809599,-0.674186991869919,135.912758195646,371.090616574875
"193",17,"January",29.1365853658537,-17.2054209284028,-6.16414634146341,176.359512195122,192.554280094414
"194",17,"February",25.0417073170732,-16.0758566622612,-3.38410248708398,263.451551423765,212.523201069326
"195",17,"March",44.9329268292683,-9.68151062155783,3.10746656176239,349.00948859166,316.155145554681
"196",17,"April",72.769756097561,-2.09741463414634,10.9118861788618,413.280146341463,479.032422764228
"197",17,"May",94.8429268292683,4.78899291896145,18.6248623131393,406.739449252557,818.898544453186
"198",17,"June",116.052195121951,10.1717804878049,23.0918292682927,377.166487804878,1241.72297560976
"199",17,"July",109.583414634146,12.7753501180173,25.466577498033,378.572785208497,1490.69789142408
"200",17,"August",102.923658536585,11.625743509048,24.0237136113297,353.631974822974,1397.48760031471
"201",17,"September",107.830243902439,7.23925203252033,19.2517073170732,299.278430894309,1063.80100813008
"202",17,"October",91.3170731707317,0.777167584579072,11.5354523996853,221.030967741935,676.694028324154
"203",17,"November",54.3943902439024,-5.7450162601626,2.91077235772358,157.700178861789,428.594707317073
"204",17,"December",38.4290243902439,-13.2898950957252,-4.14215735641227,145.977741673223,256.85274036192
"205",18,"January",33.2660975609756,-17.1100078678206,-6.27195908733281,175.150731707317,192.342848151062
"206",18,"February",27.099756097561,-16.0966000841043,-3.51300462573591,265.212272918419,211.067470263126
"207",18,"March",45.6448780487805,-9.94052714398112,2.89400472069237,353.785649095201,314.287277734068
"208",18,"April",75.9046341463415,-2.39682926829268,10.6152195121951,420.053829268293,474.523292682927
"209",18,"May",97.4709756097561,4.55889850511408,18.3801730920535,413.97128245476,810.500928402832
"210",18,"June",118.223902439024,9.97491869918699,22.9097479674797,378.053739837398,1229.14647154472
"211",18,"July",108.735609756098,12.6089063729347,25.2725806451613,379.446113296617,1471.47088906373
"212",18,"August",100.061707317073,11.4829189614477,23.8470180959874,355.046215578285,1383.57520849725
"213",18,"September",111.087804878049,7.12953658536585,19.0538861788618,297.952040650407,1054.9977804878
"214",18,"October",97.8858536585366,0.695594020456334,11.3219118804091,219.279252557042,671.87795436664
"215",18,"November",57.9041463414634,-5.80566666666667,2.72060162601626,156.470414634146,426.488089430894
"216",18,"December",41.8987804878049,-13.2335617623918,-4.2382281667978,145.041020718594,256.458033307107
"217",19,"January",30.1517073170732,-15.9183477576711,-5.54439811172305,183.408198269079,209.849346970889
"218",19,"February",25.2660975609756,-14.7726033281269,-2.96381052505106,270.242111618407,229.534632043734
"219",19,"March",46.490243902439,-8.71368214004721,3.35529504327301,356.145609756098,334.673052714398
"220",19,"April",74.4665853658537,-1.61056910569106,11.2406341463415,417.501593495935,502.529211382114
"221",19,"May",91.3446341463415,4.83752163650669,18.754012588513,406.023359559402,837.060472069237
"222",19,"June",114.161951219512,10.2021869918699,23.1293089430894,380.533707317073,1256.51454471545
"223",19,"July",103.632195121951,12.6808890637293,25.4466876475216,381.481172305271,1484.26615263572
"224",19,"August",93.6587804878049,11.7911014948859,24.0023446105429,355.383068450039,1416.04568056648
"225",19,"September",105.526097560976,7.3850406504065,19.3553902439024,305.974479674797,1073.43629268293
"226",19,"October",87.4248780487805,1.04493312352478,11.9529425649095,229.118410700236,688.62885129819
"227",19,"November",53.9148780487805,-5.14952032520325,3.52157723577236,163.257430894309,444.912886178862
"228",19,"December",42.3060975609756,-12.3837172829793,-3.50964542355101,150.655731969578,272.22887804878
"229",20,"January",29.2280487804878,-13.9173406766326,-3.51688434303698,190.292258064516,246.165310778914
"230",20,"February",26.7351219512195,-12.2518082422204,-0.829372822299652,272.817985702271,276.970519644359
"231",20,"March",50.3314634146341,-5.866782061369,5.90635719905586,354.488874901652,402.255192761605
"232",20,"April",86.6187804878049,0.81649593495935,13.9378699186992,393.579406504065,618.226487804878
"233",20,"May",101.737073170732,7.22537372147915,20.8643194335169,390.985326514555,1018.21155782848
"234",20,"June",123.184146341463,12.5577967479675,25.7009918699187,382.692577235772,1466.97242276423
"235",20,"July",110.167804878049,15.0587096774194,28.0501652242329,380.9,1729.22510621558
"236",20,"August",116.851707317073,13.8649331235248,26.576435877262,358.207222659323,1619.34683713611
"237",20,"September",100.216829268293,9.17457723577236,22.0587967479675,315.466536585366,1212.69149593496
"238",20,"October",73.0912195121951,2.61079464988198,14.5998819826908,241.425232100708,775.363036978757
"239",20,"November",52.7978048780488,-3.70521138211382,6.10149593495935,172.303455284553,496.514300813008
"240",20,"December",38.2229268292683,-10.635991607658,-1.38447233149751,157.550628114346,310.967313663782
"241",21,"January",27.4492682926829,-16.6571125098348,-5.68579858379229,181.587836349331,202.933477576711
"242",21,"February",27.0682926829268,-14.9069112699748,-2.86087528535384,265.032472365733,232.803354259282
"243",21,"March",46.7726829268293,-7.81174665617624,4.16068450039339,351.173265145555,361.522234461054
"244",21,"April",76.0582926829268,-0.473764227642276,12.5759918699187,407.857951219512,542.190837398374
"245",21,"May",102.16,6.22564909520063,19.9638709677419,399.20281667978,911.03281667978
"246",21,"June",117.463170731707,11.6486341463415,24.5778536585366,377.754227642276,1360.20882113821
"247",21,"July",118.008536585366,14.4899370574351,27.0605664830842,375.659583005507,1655.67518489378
"248",21,"August",115.844390243902,13.2140440597954,25.5738158929976,353.768450039339,1550.5897324941
"249",21,"September",110.135365853659,8.50138211382114,20.8066016260163,306.599235772358,1160.91849593496
"250",21,"October",87.6351219512195,1.72243902439024,13.0121321793863,228.597277734068,726.036679779701
"251",21,"November",50.5948780487805,-5.12112195121951,3.98020325203252,162.266463414634,451.035804878049
"252",21,"December",35.7824390243902,-12.8438093364805,-3.62227537372148,148.695295567794,267.060252294781
"253",22,"January",35.5285365853659,-13.3408890637293,-3.70467348544453,183.902793076318,252.856884343037
"254",22,"February",30.119756097561,-12.1013138291481,-1.55149465337018,268.062525531659,276.518001922384
"255",22,"March",51.9175609756098,-6.29553894571204,4.61031471282455,351.981070023603,399.909630212431
"256",22,"April",77.2873170731707,0.297276422764228,12.2270894308943,398.12862601626,595.564463414634
"257",22,"May",86.6614634146341,6.4510936270653,19.4763257277734,398.252848151062,947.805617623918
"258",22,"June",105.989512195122,11.9656097560976,24.4159512195122,380.294341463415,1400.33162601626
"259",22,"July",96.9782926829268,14.6375688434304,27.0135877261998,377.031825334382,1670.49924468922
"260",22,"August",95.1360975609756,13.7606687647522,25.7013139260425,352.869260424862,1601.667631786
"261",22,"September",95.2851219512195,9.15176422764228,21.2915528455285,311.092829268293,1202.67471544715
"262",22,"October",79.0134146341463,2.79709677419355,13.7611250983478,232.899504327301,778.295719905586
"263",22,"November",57.3521951219512,-3.13040650406504,5.79491869918699,164.918463414634,511.69818699187
"264",22,"December",46.1948780487805,-9.81589378442171,-1.38588145816942,149.387226068712,326.337142145292
"265",23,"January",35.2243902439024,-16.8329583005507,-6.1125885129819,175.930912667191,195.453579858379
"266",23,"February",27.9790243902439,-16.2779751892347,-3.51658296287396,268.010357142857,207.197127237775
"267",23,"March",45.1219512195122,-10.6478127458694,2.73256490952006,357.086963021243,301.531014948859
"268",23,"April",73.749756097561,-3.13447154471545,10.2938130081301,426.101861788618,448.610788617886
"269",23,"May",91.1239024390244,3.80044846577498,18.2343902439024,425.168654602675,760.847010228167
"270",23,"June",105.507317073171,9.31814634146341,22.8944878048781,382.273495934959,1178.46991056911
"271",23,"July",113.467073170732,11.8749252557042,25.2120613690008,379.685208497246,1413.0735483871
"272",23,"August",94.0953658536585,10.8433280881196,23.7100472069237,355.556726986625,1330.66464201416
"273",23,"September",105.821219512195,6.66934959349594,18.9040325203252,297.475723577236,1021.98103252033
"274",23,"October",91.2653658536585,0.298284815106216,11.0853579858379,219.193808025177,652.61589299764
"275",23,"November",56.5512195121951,-5.88987804878049,2.65733333333333,156.882617886179,422.608504065041
"276",23,"December",43.4046341463415,-13.0706876475216,-4.07674718069761,145.479482035143,257.842580907422
"277",24,"January",31.4746341463415,-13.6245869394178,-3.81099921321794,188.545837922895,248.506624704957
"278",24,"February",29.2817073170732,-12.096491950018,-1.36214165565301,271.474874744683,276.829510392887
"279",24,"March",53.1963414634146,-5.98484657749803,5.20319433516916,355.42910306845,405.844878048781
"280",24,"April",88.9675609756098,0.722634146341463,13.2067804878049,395.555349593496,623.09087804878
"281",24,"May",101.727073170732,7.20490952006294,20.3068214004721,392.640676632573,1022.84269079465
"282",24,"June",117.657804878049,12.6466016260163,25.1825772357724,379.668601626016,1484.72572357724
"283",24,"July",107.918048780488,15.1319984264359,27.5672069236821,378.774177812746,1737.45276160504
"284",24,"August",110.262195121951,14.0870889063729,26.0991581431943,353.369645948072,1638.81410700236
"285",24,"September",99.0485365853659,9.43017073170732,21.6033902439024,312.324853658537,1230.61742276423
"286",24,"October",74.68,2.81604248623131,14.0533988985051,238.224799370574,782.799543666404
"287",24,"November",56.0095121951219,-3.4600487804878,5.76608943089431,170.126821138211,502.950577235772
"288",24,"December",40.7370731707317,-10.3440744820351,-1.62146551271964,155.026444794125,315.714446105429
"289",25,"January",26.4651219512195,-15.2420692368214,-4.6926986624705,187.358560188828,223.260621557828
"290",25,"February",25.9317073170732,-13.5215724498378,-2.02343535984621,269.779983479515,254.032825303376
"291",25,"March",47.8709756097561,-6.66840283241542,4.86405979543666,351.776758457907,378.520212431157
"292",25,"April",79.3263414634146,0.350772357723577,13.1625853658537,399.976382113821,578.304016260163
"293",25,"May",102.907317073171,6.7778756884343,20.2421321793863,393.242368214005,965.328922108576
"294",25,"June",125.054146341463,12.0984634146341,24.9931219512195,378.212422764228,1417.01072357724
"295",25,"July",108.243414634146,14.5856884343037,27.3922580645161,380.314366640441,1675.73783634933
"296",25,"August",117.414634146341,13.423013375295,25.9612273800157,354.460283241542,1572.04544453186
"297",25,"September",108.462926829268,8.67934959349594,21.3751788617886,312.832105691057,1173.90746341463
"298",25,"October",74.8370731707317,2.03522423288749,13.7183320220299,236.486530291109,743.394665617624
"299",25,"November",49.6656097560976,-4.39425203252032,5.02959349593496,168.420495934959,472.898894308943
"300",25,"December",36.059756097561,-11.7757621295568,-2.55450485182271,155.345259113559,287.469176501442
